# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.49599041464791777,2.068725260011177,4.903638261012953,-2.0130869677430128,1.4879712439437531,2.9999999999999845,-0.10369853145159404,0.0,-8.909775249487332,0.0
 0.5031003720565662,2.079373502982064,4.903252192956397,-2.076435090287498,1.5093011161696985,3.000000000000008,-0.1034273371821276,0.0,-9.011317196365239,0.0
 0.5101034809734567,2.090009448540708,4.902854840149013,-2.139542326098292,1.53031044292037,3.0,-0.10309057768925207,0.0,-9.104545186782603,0.0
 0.5170051392193041,2.1006347230967752,4.902446216485649,-2.202378785461341,1.5510154176579123,3.0,-0.10268841748619607,0.0,-9.18935129206024,0.0
 0.5238103989035735,2.1112509530599333,4.902026335861146,-2.2649147073337867,1.5714311967107204,3.0,-0.10222115817623129,0.0,-9.265640442910898,0.0
 0.5305239983416135,2.1218597648398476,4.901595212170349,-2.327120505804394,1.5915719950248401,2.9999999999999836,-0.1016892398488705,0.0,-9.333331288134579,0.0
 0.5371503902340757,2.1324627848461857,4.901152859308103,-2.3889668165817532,1.611451170702227,3.0,-0.10109323850105993,0.0,-9.392356902973424,0.0
 0.5436937666307692,2.1430616394886135,4.900699291169249,-2.4504245430499902,1.6310812998923072,2.999999999999983,-0.10043386647549449,0.0,-9.442665409948123,0.0
 0.5501580811169513,2.153657955176798,4.900234521648632,-2.5114649018476887,1.6504742433508535,2.9999999999999827,-0.0997119692043529,0.0,-9.484220503919815,0.0
 0.5565470685911734,2.164253358320405,4.899758564641097,-2.572059467849993,1.6696412057735197,2.9999999999999827,-0.09892852384021747,0.0,-9.517001876035607,0.0
 0.5628642629471412,2.1748494753291014,4.899271434041487,-2.63218021838702,1.688592788841423,2.9999999999999822,-0.09808463574674592,0.0,-9.54100553214219,0.0
 0.5691130129251896,2.185447932612554,4.898773143744645,-2.6917995764965528,1.707339038775568,3.0,-0.09718153489937952,0.0,-9.556244025545448,0.0
 0.5752964963600627,2.196050356580429,4.898263707645415,-2.7508904531281186,1.7258894890801877,3.0000000000000178,-0.09622057220938644,0.0,-9.562746601675038,0.0
 0.5814177330192049,2.206658373642393,4.897743139638641,-2.8094262881883787,1.7442531990576138,2.9999999999999636,-0.09520321505825032,0.0,-9.560559237659419,0.0
 0.5874795961985384,2.2172736102081125,4.897211453619168,-2.8673810902049834,1.7624387885956145,3.000000000000018,-0.09413104189286334,0.0,-9.549744613902435,0.0
 0.5934848232198184,2.2278976926872547,4.896668663481838,-2.924729474606714,1.7804544696594546,3.0,-0.0930057372042607,0.0,-9.530381972161523,0.0
 0.5994360249542751,2.2385322474894847,4.896114783121496,-2.981446700329476,1.7983080748628244,2.9999999999999813,-0.09182908593592772,0.0,-9.502566930603509,0.0
 0.6053356944808671,2.24917890102447,4.895549826432986,-3.0375087048743583,1.8160070834426003,2.9999999999999623,-0.09060296680100301,0.0,-9.466411181656287,0.0
 0.6111862149734844,2.2598392797018776,4.894973807311151,-3.0928921374841796,1.833558644920452,2.999999999999981,-0.08932934610989332,0.0,-9.422042139448326,0.0
 0.6169898668995205,2.270515009931373,4.894386739650834,-3.1475743904939826,1.8509696006985605,3.000000000000019,-0.08801027100452148,0.0,-9.369602505420797,0.0
 0.6227488346020205,2.2812077181226234,4.89378863734688,-3.201533628707964,1.8682465038060603,2.999999999999981,-0.08664786259586404,0.0,-9.309249773703826,0.0
 0.6284652123288125,2.291919030685295,4.893179514294133,-3.254748816767508,1.8853956369864362,2.9999999999999805,-0.08524430822634485,0.0,-9.241155664606245,0.0
 0.6341410097644771,2.3026505740290544,4.892559384387435,-3.3071997443912573,1.9024230292934299,2.9999999999999805,-0.08380185479934875,0.0,-9.165505507402466,0.0
 0.6397781571144496,2.313403974563568,4.891928261521633,-3.3588670494734703,1.9193344713433476,3.0,-0.08232280045051826,0.0,-9.082497576554369,0.0
 0.6453785097848842,2.324180858698503,4.891286159591567,-3.409732239030542,1.9361355293546514,3.00000000000002,-0.08080948756791483,0.0,-8.99234234882826,0.0
 0.650943852696966,2.3349828528435252,4.8906330924920836,-3.459777707784606,1.9528315580908968,3.00000000000002,-0.07926429480430522,0.0,-8.895261777389223,0.0
 0.6564759042700672,2.3458115834083015,4.889969074118025,-3.508986754693359,1.9694277128102005,3.0,-0.07768962953724307,0.0,-8.791488453013937,0.0
 0.6619763201043751,2.356668676802498,4.889294118364236,-3.5573435969874523,1.9859289603131243,3.0,-0.07608792039742002,0.0,-8.681264800920479,0.0
 0.6674466963903388,2.367555759435782,4.888608239125561,-3.604833382086579,2.0023400891710152,2.9999999999999796,-0.07446160930285797,0.0,-8.564842212415877,0.0
 0.6728885730693812,2.378474457717819,4.8879114502968415,-3.651442197182003,2.0186657192081423,2.9999999999999796,-0.07281314440154102,0.0,-8.44248016016882,0.0
 0.678303436767795,2.389426398058277,4.887203765772924,-3.69715707652588,2.034910310303384,3.0000000000000204,-0.07114497297758018,0.0,-8.314445321347662,0.0
 0.6836927235234806,2.400413206866821,4.886485199448649,-3.741966006577091,2.051078170570441,3.0000000000000204,-0.06945953356823456,0.0,-8.181010647630456,0.0
 0.6890578213232239,2.411436510553118,4.885755765218864,-3.7858579288023693,2.06717346396967,2.9999999999999174,-0.06775924977202734,0.0,-8.042454486911748,0.0
 0.6944000724664386,2.422497935526835,4.88501547697841,-3.828822740479326,2.0832002173993143,2.999999999999979,-0.06604652330321895,0.0,-7.899059640251813,0.0
 0.6997207757697564,2.4335991081976385,4.884264348622132,-3.8708512932003183,2.0991623273092674,2.9999999999999583,-0.06432372806835382,0.0,-7.751112487785248,0.0
 0.7050211886254538,2.444741654975194,4.883502394044873,-3.9119353894765316,2.1150635658763597,3.000000000000021,-0.06259320330290959,0.0,-7.598902068700287,0.0
 0.7103025289254836,2.45592720226917,4.882729627141478,-3.9520677772079384,2.1309075867764493,3.000000000000042,-0.06085724853663121,0.0,-7.442719217925311,0.0
